 85,92.0
 85,0.0
 86,92.0
 86,0.0
 85,60.0
 85,0.0
 86,60.0
 86,0.0
 81,60.0
 81,0.0
 82,62.0
 82,0.0
 78,66.0
 78,0.0
 79,68.0
 79,0.0
 77,75.0
 77,0.0
 77,75.0
 77,0.0
 76,75.0
 76,0.0
 82,75.0
 82,0.0
 81,74.0
 81,0.0
 78,71.0
 78,0.0
 77,69.0
 77,0.0
 75,65.0
 75,0.0
 74,63.0
 74,0.0
 77,58.0
 77,0.0
 74,57.0
 74,0.0
 73,55.0
 73,0.0
 81,52.0
 81,0.0
 77,51.0
 77,0.0
 76,49.0
 76,0.0
 86,45.0
 86,0.0
 77,45.0
 77,0.0
 76,45.0
 76,0.0
 69,60.0
 69,0.0
 74,60.0
 73,60.0
 74,0.0
 73,0.0
 74,60.0
 74,0.0
 76,60.0
 76,0.0
 74,60.0
 69,60.0
 74,0.0
 69,0.0
 71,60.0
 71,0.0
 69,60.0
 66,60.0
 69,0.0
 66,0.0
 67,60.0
 67,0.0
 66,60.0
 66,0.0
 69,60.0
 69,0.0
 69,60.0
 69,0.0
 78,67.0
 76,75.0
 78,0.0
 74,75.0
 76,0.0
 73,75.0
 74,0.0
 73,0.0
 74,60.0
 69,60.0
 74,0.0
 69,0.0
 74,60.0
 74,0.0
 73,60.0
 64,60.0
 73,0.0
 64,0.0
 71,60.0
 71,0.0
 69,60.0
 69,0.0
 73,60.0
 73,0.0
 76,60.0
 74,60.0
 76,0.0
 73,60.0
 74,0.0
 69,60.0
 73,0.0
 69,0.0
 71,60.0
 66,60.0
 71,0.0
 66,0.0
 69,60.0
 69,0.0
 73,62.0
 73,0.0
 76,64.0
 74,66.0
 76,0.0
 73,69.0
 74,0.0
 69,72.0
 73,0.0
 69,0.0
 76,75.0
 74,75.0
 76,0.0
 74,0.0
 73,75.0
 69,74.0
 73,0.0
 69,0.0
 70,73.0
 65,72.0
 70,0.0
 65,0.0
 69,71.0
 64,70.0
 69,0.0
 64,0.0
 67,69.0
 62,68.0
 67,0.0
 62,0.0
 65,67.0
 60,66.0
 65,0.0
 60,0.0
 60,64.0
 60,0.0
 64,63.0
 58,62.0
 64,0.0
 58,0.0
 58,60.0
 57,60.0
 58,0.0
 65,60.0
 57,0.0
 65,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 77,60.0
 77,0.0
 72,60.0
 72,0.0
 77,60.0
 77,0.0
 76,60.0
 76,0.0
 77,60.0
 77,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 76,60.0
 76,0.0
 77,60.0
 77,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 72,60.0
 72,0.0
 81,60.0
 79,60.0
 81,0.0
 77,60.0
 79,0.0
 76,60.0
 77,0.0
 76,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 82,60.0
 82,0.0
 81,60.0
 72,60.0
 81,0.0
 72,0.0
 79,60.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 74,45.0
 74,0.0
 72,45.0
 69,48.0
 72,0.0
 69,0.0
 70,52.0
 70,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 77,60.0
 77,0.0
 81,60.0
 81,0.0
 70,60.0
 70,0.0
 74,60.0
 74,0.0
 67,60.0
 67,0.0
 70,60.0
 70,0.0
 76,60.0
 76,0.0
 79,60.0
 79,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 72,62.0
 72,0.0
 77,64.0
 77,0.0
 81,66.0
 81,0.0
 84,68.0
 76,74.0
 84,0.0
 76,0.0
 74,80.0
 74,0.0
 77,83.0
 77,0.0
 82,86.0
 82,0.0
 86,89.0
 86,0.0
 89,92.0
 81,92.0
 89,0.0
 81,0.0
 89,92.0
 88,92.0
 89,0.0
 88,0.0
 86,92.0
 82,92.0
 86,0.0
 82,0.0
 81,92.0
 81,0.0
 85,92.0
 85,0.0
 89,92.0
 88,92.0
 89,0.0
 86,92.0
 88,0.0
 82,92.0
 86,0.0
 82,0.0
 79,92.0
 77,88.0
 79,0.0
 74,84.0
 77,0.0
 70,80.0
 74,0.0
 70,0.0
 67,76.0
 65,72.0
 67,0.0
 62,68.0
 65,0.0
 58,64.0
 62,0.0
 58,0.0
 57,60.0
 57,0.0
 60,60.0
 60,0.0
 57,60.0
 57,0.0
 60,55.0
 60,0.0
 57,50.0
 57,0.0
 62,45.0
 62,0.0
 57,60.0
 65,60.0
 69,60.0
 57,0.0
 65,0.0
 69,0.0
 57,60.0
 65,60.0
 72,60.0
 57,0.0
 65,0.0
 72,0.0
 62,60.0
 65,60.0
 62,0.0
 65,0.0
 57,60.0
 65,60.0
 69,60.0
 57,0.0
 65,0.0
 69,0.0
 57,60.0
 65,60.0
 69,60.0
 57,0.0
 65,0.0
 69,0.0
 57,60.0
 65,60.0
 72,60.0
 57,0.0
 65,0.0
 72,0.0
 57,60.0
 65,60.0
 57,0.0
 65,0.0
 60,60.0
 64,60.0
 69,60.0
 60,0.0
 64,0.0
 69,0.0
 69,60.0
 69,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 65,60.0
 65,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 77,60.0
 77,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 65,60.0
 65,0.0
 64,60.0
 64,0.0
 71,60.0
 71,0.0
 69,92.0
 67,75.0
 69,0.0
 67,0.0
 65,75.0
 60,74.0
 65,0.0
 60,0.0
 69,73.0
 67,72.0
 69,0.0
 67,0.0
 69,71.0
 67,70.0
 69,0.0
 67,0.0
 65,69.0
 60,68.0
 65,0.0
 60,0.0
 70,66.0
 69,60.0
 70,0.0
 69,0.0
 67,60.0
 62,63.0
 67,0.0
 62,0.0
 70,66.0
 69,69.0
 70,0.0
 69,0.0
 74,72.0
 72,75.0
 74,0.0
 72,0.0
 70,60.0
 70,0.0
 72,60.0
 69,60.0
 72,0.0
 69,0.0
 70,60.0
 67,60.0
 70,0.0
 67,0.0
 69,60.0
 65,60.0
 69,0.0
 65,0.0
 67,60.0
 64,60.0
 67,0.0
 64,0.0
 67,60.0
 62,60.0
 67,0.0
 62,0.0
 67,60.0
 60,60.0
 67,0.0
 60,0.0
 81,92.0
 79,75.0
 81,0.0
 79,0.0
 77,60.0
 72,60.0
 77,0.0
 72,0.0
 81,60.0
 79,62.0
 81,0.0
 79,0.0
 81,64.0
 79,66.0
 81,0.0
 79,0.0
 77,68.0
 72,70.0
 77,0.0
 72,0.0
 82,72.0
 81,79.0
 82,0.0
 81,0.0
 79,81.0
 74,83.0
 79,0.0
 74,0.0
 82,86.0
 81,89.0
 82,0.0
 81,0.0
 86,92.0
 84,92.0
 86,0.0
 84,0.0
 82,60.0
 82,0.0
 84,60.0
 81,60.0
 84,0.0
 81,0.0
 82,60.0
 78,60.0
 82,0.0
 78,0.0
 80,60.0
 77,60.0
 80,0.0
 77,0.0
 65,60.0
 65,0.0
 67,60.0
 67,0.0
 68,60.0
 68,0.0
 67,60.0
 67,0.0
 68,70.0
 68,0.0
 67,81.0
 67,0.0
 68,92.0
 68,0.0
 67,92.0
 67,0.0
 68,76.0
 68,0.0
 69,60.0
 69,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 70,68.0
 70,0.0
 69,76.0
 69,0.0
 70,84.0
 70,0.0
 70,92.0
 70,0.0
 69,60.0
 69,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 65,60.0
 65,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 69,60.0
 81,60.0
 69,0.0
 81,0.0
 77,60.0
 77,0.0
 74,60.0
 74,0.0
 72,60.0
 72,0.0
 72,60.0
 72,0.0
 69,60.0
 69,0.0
 65,60.0
 65,0.0
 64,60.0
 64,0.0
 65,60.0
 65,0.0
 62,60.0
 62,0.0
 64,60.0
 64,0.0
 66,60.0
 66,0.0
 67,63.0
 67,0.0
 69,68.0
 69,0.0
 70,69.0
 70,0.0
 69,72.0
 69,0.0
 74,80.0
 74,0.0
 79,84.0
 79,0.0
 82,90.0
 82,0.0
 85,92.0
 85,0.0
 86,92.0
 86,0.0
 85,60.0
 85,0.0
 86,60.0
 86,0.0
 81,60.0
 81,0.0
 82,60.0
 82,0.0
 78,60.0
 78,0.0
 79,60.0
 79,0.0
 77,60.0
 77,0.0
 77,60.0
 77,0.0
 76,60.0
 76,0.0
 73,60.0
 73,0.0
 74,60.0
 74,0.0
 69,59.0
 69,0.0
 70,58.0
 70,0.0
 66,56.0
 66,0.0
 67,55.0
 67,0.0
 65,53.0
 65,0.0
 65,53.0
 65,0.0
 64,52.0
 64,0.0
 69,51.0
 69,0.0
 65,51.0
 65,0.0
 64,50.0
 64,0.0
 74,47.0
 74,0.0
 65,45.0
 65,0.0
 64,45.0
 64,0.0
 81,60.0
 81,0.0
 86,60.0
 85,60.0
 86,0.0
 85,0.0
 86,60.0
 86,0.0
 88,60.0
 88,0.0
 86,60.0
 81,60.0
 86,0.0
 81,0.0
 81,60.0
 81,0.0
 81,60.0
 81,0.0
 89,60.0
 88,84.0
 89,0.0
 88,0.0
 89,60.0
 89,0.0
 91,60.0
 91,0.0
 89,60.0
 84,60.0
 89,0.0
 84,0.0
 84,60.0
 84,0.0
 84,60.0
 84,0.0
 93,60.0
 93,0.0
 93,60.0
 93,0.0
 93,60.0
 91,60.0
 93,0.0
 91,0.0
 91,60.0
 89,60.0
 91,0.0
 88,60.0
 89,0.0
 88,0.0
 89,60.0
 84,60.0
 89,0.0
 84,0.0
 86,60.0
 86,0.0
 84,60.0
 81,60.0
 84,0.0
 81,0.0
 82,60.0
 82,0.0
 81,60.0
 72,60.0
 81,0.0
 72,0.0
 74,60.0
 74,0.0
 72,60.0
 69,60.0
 72,0.0
 69,0.0
 70,60.0
 70,0.0
 69,60.0
 69,0.0
 72,60.0
 72,0.0
 77,60.0
 75,60.0
 77,0.0
 74,60.0
 75,0.0
 70,60.0
 74,0.0
 69,60.0
 70,0.0
 67,60.0
 69,0.0
 67,0.0
 69,60.0
 60,60.0
 69,0.0
 60,0.0
 65,60.0
 63,60.0
 65,0.0
 62,60.0
 63,0.0
 58,60.0
 62,0.0
 57,60.0
 58,0.0
 55,60.0
 57,0.0
 55,0.0
 58,60.0
 58,0.0
 61,60.0
 61,0.0
 64,59.0
 64,0.0
 67,58.0
 67,0.0
 70,57.0
 70,0.0
 73,56.0
 73,0.0
 76,55.0
 76,0.0
 79,54.0
 79,0.0
 69,53.0
 72,53.0
 69,0.0
 72,0.0
 65,45.0
 69,45.0
 65,0.0
 69,0.0
 60,60.0
 65,60.0
 69,60.0
 60,0.0
 65,0.0
 69,0.0
 57,60.0
 65,60.0
 69,60.0
 57,0.0
 65,0.0
 69,0.0
 57,60.0
 65,60.0
 69,60.0
 57,0.0
 65,0.0
 69,0.0
 57,70.0
 65,70.0
 69,70.0
 57,0.0
 65,0.0
 69,0.0
 57,75.0
 65,75.0
 74,75.0
 57,0.0
 65,0.0
 74,0.0
 57,80.0
 65,80.0
 72,80.0
 57,0.0
 65,0.0
 72,0.0
 60,86.0
 67,86.0
 70,86.0
 76,86.0
 60,0.0
 67,0.0
 70,0.0
 76,0.0
 65,92.0
 69,92.0
 77,92.0
 65,0.0
 69,0.0
 77,0.0
 65,92.0
 69,92.0
 81,92.0
 65,0.0
 69,0.0
 81,0.0
 57,92.0
 65,92.0
 57,0.0
 65,0.0
 57,60.0
 57,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 61,60.0
 61,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 59,60.0
 61,0.0
 59,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 73,60.0
 73,0.0
 73,60.0
 73,0.0
 63,60.0
 63,0.0
 64,60.0
 64,0.0
 68,60.0
 66,60.0
 68,0.0
 66,0.0
 64,60.0
 63,60.0
 64,0.0
 63,0.0
 61,60.0
 60,60.0
 61,0.0
 60,0.0
 69,84.0
 68,60.0
 69,0.0
 68,0.0
 66,60.0
 64,60.0
 66,0.0
 64,0.0
 73,60.0
 69,60.0
 73,0.0
 61,60.0
 69,0.0
 61,0.0
 63,60.0
 63,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 59,60.0
 61,0.0
 59,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 65,60.0
 65,0.0
 65,60.0
 65,0.0
 61,60.0
 61,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 61,60.0
 61,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 59,60.0
 61,0.0
 59,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 64,60.0
 64,0.0
 73,60.0
 73,0.0
 73,60.0
 73,0.0
 63,60.0
 63,0.0
 64,60.0
 64,0.0
 68,60.0
 66,60.0
 68,0.0
 66,0.0
 64,60.0
 63,60.0
 64,0.0
 63,0.0
 61,60.0
 60,75.0
 61,0.0
 60,0.0
 69,92.0
 68,75.0
 69,0.0
 68,0.0
 66,60.0
 64,60.0
 66,0.0
 64,0.0
 73,66.0
 69,72.0
 73,0.0
 61,78.0
 69,0.0
 61,0.0
 63,85.0
 63,0.0
 64,92.0
 62,92.0
 64,0.0
 62,0.0
 61,86.0
 59,73.0
 61,0.0
 59,0.0
 57,60.0
 57,0.0
 57,60.0
 57,0.0
 57,60.0
 57,0.0
 60,60.0
 59,60.0
 60,0.0
 57,60.0
 59,0.0
 57,0.0
 59,60.0
 59,0.0
 60,60.0
 60,0.0
 69,60.0
 69,0.0
 72,60.0
 71,60.0
 72,0.0
 69,60.0
 71,0.0
 69,0.0
 71,60.0
 71,0.0
 72,60.0
 72,0.0
 73,76.0
 73,0.0
 76,92.0
 75,92.0
 76,0.0
 73,92.0
 75,0.0
 73,0.0
 75,92.0
 75,0.0
 73,92.0
 71,75.0
 73,0.0
 71,0.0
 59,45.0
 59,0.0
 62,45.0
 61,45.0
 62,0.0
 59,45.0
 61,0.0
 59,0.0
 61,45.0
 61,0.0
 62,45.0
 62,0.0
 71,45.0
 71,0.0
 74,45.0
 73,45.0
 74,0.0
 71,45.0
 73,0.0
 71,0.0
 73,45.0
 73,0.0
 74,45.0
 74,0.0
 75,68.0
 75,0.0
 81,92.0
 80,92.0
 81,0.0
 78,92.0
 80,0.0
 76,92.0
 78,0.0
 76,0.0
 75,92.0
 73,90.0
 75,0.0
 69,87.0
 73,0.0
 66,84.0
 69,0.0
 66,0.0
 64,81.0
 64,0.0
 63,69.0
 63,0.0
 59,60.0
 59,0.0
 63,60.0
 63,0.0
 66,60.0
 66,0.0
 69,60.0
 68,60.0
 69,0.0
 68,0.0
 71,60.0
 69,60.0
 71,0.0
 69,0.0
 72,60.0
 72,0.0
 68,60.0
 68,0.0
 71,60.0
 69,60.0
 71,0.0
 69,0.0
 73,60.0
 68,60.0
 73,0.0
 68,0.0
 71,60.0
 65,60.0
 71,0.0
 65,0.0
 68,60.0
 66,60.0
 68,0.0
 66,0.0
 69,60.0
 69,0.0
 68,60.0
 68,0.0
 71,60.0
 66,60.0
 71,0.0
 66,0.0
 69,60.0
 63,60.0
 69,0.0
 63,0.0
 66,60.0
 64,60.0
 66,0.0
 64,0.0
 67,60.0
 67,0.0
 63,60.0
 63,0.0
 66,60.0
 61,60.0
 66,0.0
 61,0.0
 64,60.0
 60,60.0
 64,0.0
 60,0.0
 64,60.0
 64,0.0
 59,60.0
 59,0.0
 63,60.0
 63,0.0
 65,60.0
 65,0.0
 66,60.0
 66,0.0
 63,60.0
 63,0.0
 64,60.0
 64,0.0
 61,60.0
 61,0.0
 62,70.0
 60,81.0
 62,0.0
 60,0.0
 61,92.0
 58,75.0
 61,0.0
 58,0.0
 59,60.0
 59,0.0
 60,60.0
 60,0.0
 61,55.0
 61,0.0
 63,50.0
 63,0.0
 64,45.0
 63,45.0
 64,0.0
 63,0.0
 64,48.0
 59,51.0
 64,0.0
 59,0.0
 64,54.0
 63,57.0
 64,0.0
 63,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 60,58.0
 61,0.0
 60,0.0
 61,56.0
 56,54.0
 61,0.0
 56,0.0
 61,52.0
 60,50.0
 61,0.0
 60,0.0
 61,48.0
 59,45.0
 61,0.0
 59,0.0
 57,60.0
 57,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 61,60.0
 61,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 59,60.0
 61,0.0
 59,0.0
 61,60.0
 61,0.0
 61,63.0
 61,0.0
 64,65.0
 64,0.0
 64,67.0
 64,0.0
 64,71.0
 64,0.0
 73,73.0
 73,0.0
 73,75.0
 73,0.0
 63,75.0
 63,0.0
 64,68.0
 64,0.0
 68,60.0
 66,60.0
 68,0.0
 66,0.0
 64,60.0
 63,60.0
 64,0.0
 63,0.0
 61,60.0
 60,60.0
 61,0.0
 60,0.0
 69,60.0
 68,60.0
 69,0.0
 68,0.0
 66,60.0
 64,72.0
 66,0.0
 64,0.0
 73,76.0
 69,80.0
 73,0.0
 61,84.0
 69,0.0
 61,0.0
 63,88.0
 63,0.0
 64,92.0
 62,92.0
 64,0.0
 62,0.0
 61,86.0
 59,73.0
 61,0.0
 59,0.0
 57,60.0
 57,0.0
 79,92.0
 79,0.0
 79,75.0
 76,60.0
 79,0.0
 76,0.0
 74,60.0
 71,60.0
 74,0.0
 67,60.0
 71,0.0
 62,60.0
 67,0.0
 62,0.0
 77,75.0
 77,0.0
 77,60.0
 74,60.0
 77,0.0
 74,0.0
 72,60.0
 69,60.0
 72,0.0
 65,60.0
 69,0.0
 60,60.0
 65,0.0
 60,0.0
 75,60.0
 72,60.0
 75,0.0
 72,0.0
 69,60.0
 64,64.0
 69,0.0
 60,68.0
 64,0.0
 57,72.0
 60,0.0
 57,0.0
 77,76.0
 72,88.0
 77,0.0
 72,0.0
 69,92.0
 66,92.0
 69,0.0
 63,92.0
 66,0.0
 57,87.0
 63,0.0
 57,0.0
 63,82.0
 63,0.0
 66,77.0
 66,0.0
 69,72.0
 69,0.0
 75,66.0
 75,0.0
 78,60.0
 78,0.0
 75,75.0
 75,0.0
 78,75.0
 75,75.0
 78,0.0
 69,75.0
 75,0.0
 66,75.0
 69,0.0
 66,0.0
 78,75.0
 73,77.0
 78,0.0
 69,79.0
 73,0.0
 66,81.0
 69,0.0
 66,0.0
 78,83.0
 72,85.0
 78,0.0
 69,87.0
 72,0.0
 66,89.0
 69,0.0
 66,0.0
 68,92.0
 78,92.0
 68,0.0
 78,0.0
 73,60.0
 73,0.0
 74,60.0
 71,60.0
 74,0.0
 68,60.0
 71,0.0
 68,0.0
 71,60.0
 71,0.0
 74,60.0
 74,0.0
 74,75.0
 74,0.0
 78,92.0
 77,75.0
 78,0.0
 77,0.0
 80,60.0
 80,0.0
 73,60.0
 73,0.0
 74,60.0
 71,60.0
 74,0.0
 68,60.0
 71,0.0
 68,0.0
 71,60.0
 71,0.0
 74,60.0
 74,0.0
 74,75.0
 74,0.0
 81,92.0
 80,75.0
 81,0.0
 73,60.0
 80,0.0
 73,0.0
 73,60.0
 73,0.0
 85,60.0
 83,60.0
 85,0.0
 81,60.0
 83,0.0
 81,0.0
 80,60.0
 78,60.0
 80,0.0
 77,60.0
 78,0.0
 77,0.0
 78,60.0
 78,0.0
 78,60.0
 76,57.0
 78,0.0
 74,55.0
 76,0.0
 74,0.0
 73,53.0
 71,51.0
 73,0.0
 70,49.0
 71,0.0
 70,0.0
 71,47.0
 71,0.0
 69,45.0
 69,0.0
 74,45.0
 73,45.0
 74,0.0
 73,0.0
 76,77.0
 74,55.0
 76,0.0
 73,60.0
 74,0.0
 73,0.0
 73,60.0
 71,60.0
 73,0.0
 71,0.0
 74,84.0
 73,60.0
 74,0.0
 71,60.0
 73,0.0
 71,0.0
 69,60.0
 68,60.0
 69,0.0
 66,60.0
 68,0.0
 66,0.0
 73,60.0
 73,0.0
 69,60.0
 68,60.0
 69,0.0
 66,60.0
 68,0.0
 66,0.0
 78,60.0
 78,0.0
 76,60.0
 76,0.0
 76,64.0
 74,68.0
 76,0.0
 74,0.0
 74,72.0
 73,77.0
 74,0.0
 73,0.0
 73,82.0
 71,87.0
 73,0.0
 71,0.0
 74,92.0
 73,92.0
 74,0.0
 71,88.0
 73,0.0
 69,84.0
 71,0.0
 69,0.0
 69,80.0
 68,75.0
 69,0.0
 68,0.0
 68,70.0
 66,65.0
 68,0.0
 66,0.0
 73,60.0
 69,60.0
 73,0.0
 66,60.0
 69,0.0
 66,0.0
 69,60.0
 69,0.0
 73,60.0
 73,0.0
 73,60.0
 73,0.0
 69,54.0
 69,0.0
 66,51.0
 66,0.0
 69,48.0
 69,0.0
 73,45.0
 73,0.0
 71,60.0
 68,60.0
 71,0.0
 62,60.0
 68,0.0
 59,60.0
 62,0.0
 59,0.0
 62,60.0
 62,0.0
 68,60.0
 68,0.0
 71,60.0
 71,0.0
 74,75.0
 74,0.0
 78,92.0
 77,75.0
 78,0.0
 77,0.0
 80,60.0
 80,0.0
 71,60.0
 68,60.0
 71,0.0
 62,60.0
 68,0.0
 59,60.0
 62,0.0
 59,0.0
 62,60.0
 62,0.0
 68,60.0
 68,0.0
 69,60.0
 66,65.0
 69,0.0
 62,70.0
 66,0.0
 57,75.0
 62,0.0
 57,0.0
 74,83.0
 74,0.0
 81,92.0
 80,75.0
 81,0.0
 80,0.0
 73,60.0
 73,0.0
 73,75.0
 73,0.0
 85,75.0
 83,75.0
 85,0.0
 81,75.0
 83,0.0
 81,0.0
 80,75.0
 78,75.0
 80,0.0
 77,75.0
 78,0.0
 77,0.0
 78,75.0
 78,0.0
 78,75.0
 76,72.0
 78,0.0
 74,71.0
 76,0.0
 74,0.0
 73,70.0
 71,69.0
 73,0.0
 68,68.0
 71,0.0
 68,0.0
 74,67.0
 74,0.0
 73,66.0
 73,0.0
 73,61.0
 71,59.0
 73,0.0
 71,0.0
 71,53.0
 69,51.0
 71,0.0
 69,0.0
 69,45.0
 68,45.0
 69,0.0
 68,0.0
 68,60.0
 66,60.0
 68,0.0
 57,60.0
 66,0.0
 57,0.0
 69,60.0
 66,60.0
 69,0.0
 66,0.0
 66,60.0
 62,60.0
 66,0.0
 62,0.0
 74,60.0
 66,60.0
 74,0.0
 66,0.0
 62,60.0
 59,60.0
 62,0.0
 59,0.0
 71,60.0
 62,60.0
 71,0.0
 62,0.0
 74,60.0
 71,60.0
 74,0.0
 71,0.0
 74,60.0
 71,60.0
 74,0.0
 62,60.0
 71,0.0
 62,0.0
 71,60.0
 71,0.0
 69,60.0
 61,60.0
 69,0.0
 61,0.0
 69,60.0
 67,60.0
 69,0.0
 57,60.0
 67,0.0
 57,0.0
 67,60.0
 67,0.0
 66,60.0
 57,60.0
 66,0.0
 57,0.0
 69,60.0
 66,60.0
 69,0.0
 66,0.0
 69,60.0
 62,60.0
 69,0.0
 62,0.0
 74,60.0
 69,60.0
 74,0.0
 69,0.0
 66,60.0
 62,60.0
 66,0.0
 62,0.0
 74,60.0
 66,60.0
 74,0.0
 66,0.0
 78,60.0
 74,60.0
 78,0.0
 74,0.0
 78,60.0
 74,60.0
 78,0.0
 66,60.0
 74,0.0
 66,0.0
 74,60.0
 74,0.0
 78,60.0
 74,60.0
 78,0.0
 74,0.0
 78,60.0
 74,60.0
 78,0.0
 66,60.0
 74,0.0
 66,0.0
 74,60.0
 74,0.0
 71,60.0
 68,62.0
 71,0.0
 68,0.0
 71,64.0
 68,66.0
 71,0.0
 59,68.0
 68,0.0
 59,0.0
 68,71.0
 68,0.0
 71,74.0
 68,77.0
 71,0.0
 68,0.0
 71,80.0
 68,83.0
 71,0.0
 59,86.0
 68,0.0
 59,0.0
 68,89.0
 68,0.0
 80,92.0
 71,92.0
 80,0.0
 71,0.0
 80,92.0
 73,92.0
 80,0.0
 69,92.0
 73,0.0
 69,0.0
 73,92.0
 73,0.0
 78,92.0
 74,92.0
 78,0.0
 74,0.0
 78,92.0
 74,92.0
 78,0.0
 66,92.0
 74,0.0
 66,0.0
 74,92.0
 74,0.0
 62,92.0
 57,92.0
 62,0.0
 57,0.0
 59,92.0
 57,92.0
 59,0.0
 57,0.0
 61,92.0
 61,0.0
 62,60.0
 62,0.0
 62,75.0
 62,0.0
 65,92.0
 65,0.0
 65,75.0
 65,0.0
 62,60.0
 62,0.0
 65,60.0
 64,75.0
 65,0.0
 62,92.0
 64,0.0
 62,0.0
 64,75.0
 64,0.0
 65,60.0
 65,0.0
 74,75.0
 74,0.0
 77,92.0
 77,0.0
 77,75.0
 77,0.0
 74,60.0
 74,0.0
 77,60.0
 76,75.0
 77,0.0
 74,92.0
 76,0.0
 74,0.0
 76,75.0
 76,0.0
 77,60.0
 77,0.0
 77,63.0
 77,0.0
 81,66.0
 81,0.0
 81,88.0
 81,0.0
 86,92.0
 84,92.0
 86,0.0
 83,92.0
 84,0.0
 83,0.0
 84,92.0
 84,0.0
 83,92.0
 83,0.0
 81,92.0
 81,0.0
 84,92.0
 84,0.0
 84,75.0
 84,0.0
 81,75.0
 81,0.0
 84,60.0
 83,60.0
 84,0.0
 81,64.0
 83,0.0
 81,0.0
 83,68.0
 83,0.0
 84,72.0
 84,0.0
 84,80.0
 84,0.0
 85,81.0
 85,0.0
 85,90.0
 85,0.0
 91,92.0
 89,92.0
 91,0.0
 88,92.0
 89,0.0
 88,0.0
 89,92.0
 89,0.0
 88,92.0
 86,92.0
 88,0.0
 85,92.0
 86,0.0
 85,0.0
 86,92.0
 86,0.0
 86,92.0
 84,90.0
 86,0.0
 83,88.0
 84,0.0
 83,0.0
 84,86.0
 84,0.0
 83,84.0
 81,82.0
 83,0.0
 76,80.0
 81,0.0
 72,78.0
 76,0.0
 72,0.0
 69,75.0
 69,0.0
 69,75.0
 69,0.0
 72,68.0
 72,0.0
 69,57.0
 69,0.0
 72,45.0
 72,0.0
 57,60.0
 57,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 61,60.0
 61,0.0
 66,60.0
 66,0.0
 66,60.0
 66,0.0
 59,60.0
 59,0.0
 61,60.0
 61,0.0
 64,60.0
 62,60.0
 64,0.0
 62,0.0
 61,60.0
 59,60.0
 61,0.0
 59,0.0
 57,60.0
 57,0.0
 64,60.0
 62,66.0
 64,0.0
 61,68.0
 62,0.0
 59,72.0
 61,0.0
 59,0.0
 57,76.0
 57,0.0
 57,80.0
 69,80.0
 57,0.0
 57,86.0
 69,0.0
 69,86.0
 57,0.0
 57,90.0
 69,0.0
 69,90.0
 57,0.0
 69,0.0
 78,92.0
 76,92.0
 78,0.0
 76,0.0
 76,92.0
 74,84.0
 76,0.0
 74,0.0
 73,81.0
 71,63.0
 73,0.0
 71,0.0
 80,60.0
 69,84.0
 80,0.0
 69,0.0
 81,60.0
 78,60.0
 81,0.0
 74,60.0
 78,0.0
 74,0.0
