 70,38.0
 70,0.0
 70,35.0
 69,31.0
 70,0.0
 69,0.0
 70,37.0
 70,0.0
 73,33.0
 70,30.0
 73,0.0
 70,0.0
 73,38.0
 73,0.0
 73,33.0
 70,32.0
 73,0.0
 70,0.0
 73,36.0
 73,0.0
 70,33.0
 69,32.0
 70,0.0
 69,0.0
 70,37.0
 70,0.0
 70,33.0
 69,31.0
 70,0.0
 69,0.0
 70,35.0
 70,0.0
 69,33.0
 67,31.0
 69,0.0
 67,0.0
 69,35.0
 69,0.0
 69,35.0
 67,32.0
 69,0.0
 67,0.0
 69,34.0
 69,0.0
 67,88.0
 67,0.0
 67,86.0
 67,0.0
 66,92.0
 66,0.0
 67,100.0
 67,0.0
 70,108.0
 70,0.0
 72,108.0
 72,0.0
 65,87.0
 65,0.0
 64,89.0
 64,0.0
 65,98.0
 65,0.0
 69,110.0
 69,0.0
 70,106.0
 70,0.0
 63,84.0
 63,0.0
 62,91.0
 62,0.0
 63,100.0
 63,0.0
 67,109.0
 67,0.0
 62,88.0
 62,0.0
 72,118.0
 72,0.0
 70,91.0
 70,0.0
 72,105.0
 72,0.0
 78,88.0
 78,0.0
 76,89.0
 76,0.0
 74,89.0
 74,0.0
 81,86.0
 81,0.0
 79,88.0
 79,0.0
 78,91.0
 78,0.0
 79,86.0
 79,0.0
 78,92.0
 78,0.0
 79,98.0
 79,0.0
 78,85.0
 78,0.0
 76,86.0
 76,0.0
 74,88.0
 74,0.0
 72,88.0
 72,0.0
 70,87.0
 70,0.0
 69,92.0
 69,0.0
 74,112.0
 74,0.0
 75,106.0
 75,0.0
 74,91.0
 74,0.0
 72,94.0
 72,0.0
 70,89.0
 70,0.0
 69,89.0
 69,0.0
 67,88.0
 67,0.0
 74,114.0
 74,0.0
 72,95.0
 72,0.0
 70,90.0
 70,0.0
 69,92.0
 69,0.0
 67,88.0
 67,0.0
 66,89.0
 66,0.0
 67,104.0
 67,0.0
 62,82.0
 62,0.0
 60,89.0
 60,0.0
 62,101.0
 62,0.0
 67,107.0
 67,0.0
 66,91.0
 66,0.0
 67,102.0
 67,0.0
 59,79.0
 59,0.0
 57,88.0
 57,0.0
 59,104.0
 59,0.0
 67,114.0
 67,0.0
 66,93.0
 66,0.0
 67,104.0
 67,0.0
 55,69.0
 55,0.0
 57,96.0
 57,0.0
 59,107.0
 59,0.0
 61,101.0
 61,0.0
 62,103.0
 61,94.0
 62,0.0
 61,0.0
 62,102.0
 62,0.0
 64,104.0
 64,0.0
 62,92.0
 62,0.0
 66,104.0
 66,0.0
 62,89.0
 62,0.0
 67,106.0
 67,0.0
 62,88.0
 61,89.0
 62,0.0
 61,0.0
 62,98.0
 62,0.0
 64,104.0
 64,0.0
 62,92.0
 62,0.0
 69,113.0
 69,0.0
 62,82.0
 62,0.0
 71,112.0
 71,0.0
 62,80.0
 61,89.0
 62,0.0
 61,0.0
 62,100.0
 62,0.0
 64,100.0
 64,0.0
 62,92.0
 62,0.0
 72,118.0
 72,0.0
 62,76.0
 62,0.0
 74,119.0
 74,0.0
 71,95.0
 71,0.0
 69,87.0
 69,0.0
 67,88.0
 67,0.0
 69,105.0
 69,0.0
 67,91.0
 67,0.0
 66,91.0
 66,0.0
 67,103.0
 67,0.0
 66,89.0
 66,0.0
 64,88.0
 64,0.0
 62,92.0
 62,0.0
 67,108.0
 67,0.0
 62,85.0
 62,0.0
 67,108.0
 67,0.0
 64,94.0
 64,0.0
 62,88.0
 62,0.0
 60,88.0
 60,0.0
 59,92.0
 59,0.0
 67,114.0
 67,0.0
 59,81.0
 59,0.0
 67,111.0
 67,0.0
 60,82.0
 60,0.0
 59,89.0
 59,0.0
 57,90.0
 57,0.0
 55,90.0
 55,0.0
 67,123.0
 67,0.0
 57,79.0
 57,0.0
 67,114.0
 67,0.0
 59,84.0
 59,0.0
 67,112.0
 67,0.0
 61,84.0
 61,0.0
 67,107.0
 67,0.0
 62,89.0
 62,0.0
 66,104.0
 66,0.0
 62,87.0
 62,0.0
 67,109.0
 67,0.0
 62,86.0
 62,0.0
 69,112.0
 69,0.0
 62,80.0
 62,0.0
 71,115.0
 71,0.0
 62,79.0
 62,0.0
 72,113.0
 72,0.0
 62,76.0
 62,0.0
 74,120.0
 74,0.0
 71,93.0
 71,0.0
 69,89.0
 69,0.0
 67,87.0
 67,0.0
 62,85.0
 62,0.0
 66,104.0
 66,0.0
 67,105.0
 67,0.0
 62,84.0
 62,0.0
 60,88.0
 60,0.0
 62,105.0
 62,0.0
 67,108.0
 67,0.0
 66,92.0
 66,0.0
 67,102.0
 67,0.0
 71,109.0
 71,0.0
 69,89.0
 69,0.0
 71,104.0
 71,0.0
 74,106.0
 74,0.0
 72,90.0
 72,0.0
 74,102.0
 74,0.0
 67,88.0
 67,0.0
 71,107.0
 71,0.0
 69,92.0
 69,0.0
 67,87.0
 67,0.0
 66,94.0
 66,0.0
 64,89.0
 64,0.0
 62,88.0
 62,0.0
 60,89.0
 60,0.0
 59,92.0
 59,0.0
 67,115.0
 67,0.0
 66,94.0
 66,0.0
 64,89.0
 64,0.0
 62,90.0
 62,0.0
 60,88.0
 60,0.0
 59,89.0
 59,0.0
 57,89.0
 57,0.0
 59,105.0
 59,0.0
 57,90.0
 57,0.0
 55,91.0
 55,0.0
 62,115.0
 62,0.0
 62,101.0
 62,0.0
 55,77.0
 55,0.0
 64,115.0
 64,0.0
 63,94.0
 63,0.0
