 70,83.0
 70,0.0
 65,80.0
 65,0.0
 62,86.0
 62,0.0
 72,120.0
 71,97.0
 72,0.0
 71,0.0
 72,98.0
 72,0.0
 78,111.0
 78,0.0
 72,85.0
 72,0.0
 69,83.0
 69,0.0
 66,84.0
 66,0.0
 63,84.0
 63,0.0
 72,118.0
 71,95.0
 72,0.0
 71,0.0
 72,98.0
 72,0.0
 78,111.0
 78,0.0
 72,86.0
 72,0.0
 69,85.0
 69,0.0
 66,86.0
 66,0.0
 63,85.0
 63,0.0
 74,120.0
 72,94.0
 74,0.0
 72,0.0
 74,103.0
 74,0.0
 80,111.0
 80,0.0
 74,85.0
 74,0.0
 71,85.0
 71,0.0
 68,87.0
 68,0.0
 64,83.0
 64,0.0
 74,119.0
 72,91.0
 74,0.0
 72,0.0
 74,102.0
 74,0.0
 80,110.0
 80,0.0
 74,85.0
 74,0.0
 71,86.0
 71,0.0
 68,85.0
 68,0.0
 64,86.0
 64,0.0
 72,117.0
 71,96.0
 72,0.0
 71,0.0
 72,101.0
 72,0.0
 81,116.0
 81,0.0
 78,94.0
 78,0.0
 72,80.0
 72,0.0
 69,87.0
 69,0.0
 63,77.0
 63,0.0
 72,116.0
 71,95.0
 72,0.0
 71,0.0
 72,100.0
 72,0.0
 81,116.0
 81,0.0
 78,96.0
 78,0.0
 72,81.0
 72,0.0
 69,85.0
 69,0.0
 63,79.0
 63,0.0
 71,113.0
 69,92.0
 71,0.0
 69,0.0
 71,104.0
 71,0.0
 81,119.0
 81,0.0
 77,92.0
 77,0.0
 74,85.0
 74,0.0
 71,88.0
 71,0.0
 65,79.0
 65,0.0
 71,111.0
 69,93.0
 71,0.0
 69,0.0
 71,103.0
 71,0.0
 81,117.0
 81,0.0
 77,91.0
 77,0.0
 74,85.0
 74,0.0
 71,87.0
 71,0.0
 64,76.0
 64,0.0
 71,113.0
 69,91.0
 71,0.0
 69,0.0
 71,102.0
 71,0.0
 80,116.0
 80,0.0
 74,88.0
 74,0.0
 71,85.0
 71,0.0
 68,85.0
 68,0.0
 64,83.0
 64,0.0
 71,113.0
 69,93.0
 71,0.0
 69,0.0
 71,102.0
 71,0.0
 80,118.0
 80,0.0
 74,85.0
 74,0.0
 71,87.0
 71,0.0
 64,77.0
 64,0.0
 80,120.0
 80,0.0
 81,106.0
 81,0.0
 77,86.0
 77,0.0
 76,90.0
 76,0.0
 77,101.0
 77,0.0
 84,85.0
 84,0.0
 83,93.0
 83,0.0
 76,82.0
 76,0.0
 74,86.0
 74,0.0
 76,99.0
 76,0.0
 83,88.0
 83,0.0
 81,90.0
 81,0.0
 74,80.0
 74,0.0
 73,86.0
 73,0.0
 74,100.0
 74,0.0
 81,87.0
 81,0.0
 80,95.0
 80,0.0
 74,81.0
 74,0.0
 72,85.0
 72,0.0
 74,104.0
 74,0.0
 71,87.0
 71,0.0
 69,90.0
 69,0.0
 71,103.0
 71,0.0
 68,88.0
 68,0.0
 66,88.0
 66,0.0
 68,104.0
 68,0.0
 76,113.0
 76,0.0
 69,83.0
 69,0.0
 71,98.0
 71,0.0
 71,100.0
 71,0.0
 69,88.0
 69,0.0
 69,97.0
 69,0.0
 57,87.0
 57,0.0
 60,104.0
 60,0.0
 64,108.0
 64,0.0
 60,87.0
 60,0.0
 57,85.0
 57,0.0
 60,104.0
 60,0.0
 64,109.0
 64,0.0
 60,87.0
 60,0.0
 57,85.0
 57,0.0
 64,115.0
 64,0.0
 64,100.0
 64,0.0
 64,97.0
 64,0.0
 64,100.0
 64,0.0
 76,87.0
 75,89.0
 76,0.0
 75,0.0
 76,98.0
 76,0.0
 78,103.0
 78,0.0
 76,92.0
 76,0.0
 79,102.0
 79,0.0
 78,90.0
 78,0.0
 81,104.0
 81,0.0
 79,93.0
 78,90.0
 79,0.0
 78,0.0
 79,97.0
 79,0.0
 81,101.0
 81,0.0
 79,94.0
 79,0.0
 83,105.0
 83,0.0
 81,90.0
 81,0.0
 84,103.0
 84,0.0
 83,96.0
 81,89.0
 83,0.0
 81,0.0
 83,100.0
 83,0.0
 84,100.0
 84,0.0
 83,93.0
 83,0.0
 84,100.0
 84,0.0
 83,93.0
 83,0.0
 81,89.0
 81,0.0
 79,92.0
 79,0.0
 81,99.0
 81,0.0
 79,91.0
 79,0.0
 78,88.0
 78,0.0
 76,93.0
 76,0.0
 79,103.0
 79,0.0
 78,91.0
 78,0.0
 76,90.0
 76,0.0
 75,91.0
 75,0.0
 71,82.0
 71,0.0
 79,85.0
 79,0.0
 78,92.0
 78,0.0
 79,100.0
 79,0.0
 74,85.0
 74,0.0
 72,86.0
 72,0.0
 74,104.0
 74,0.0
 79,110.0
 79,0.0
 78,92.0
 78,0.0
 79,104.0
 79,0.0
 71,77.0
 71,0.0
 69,86.0
 69,0.0
 71,101.0
 71,0.0
 79,113.0
 79,0.0
 78,95.0
 78,0.0
 79,103.0
 79,0.0
 67,70.0
 67,0.0
 69,95.0
 69,0.0
 71,106.0
 71,0.0
 73,103.0
 73,0.0
 74,106.0
 74,0.0
 62,70.0
 62,0.0
 78,47.0
 76,46.0
 78,0.0
 76,0.0
 78,52.0
 78,0.0
 78,47.0
 76,43.0
 78,0.0
 76,0.0
 78,49.0
 78,0.0
 77,91.0
 76,88.0
 77,0.0
 76,0.0
 77,100.0
 77,0.0
 86,115.0
 86,0.0
 83,94.0
 83,0.0
 77,81.0
 77,0.0
 74,84.0
 74,0.0
 67,77.0
 67,0.0
 77,116.0
 76,92.0
 77,0.0
 76,0.0
 77,98.0
 77,0.0
 86,115.0
 86,0.0
 83,93.0
 83,0.0
 77,81.0
 77,0.0
 74,85.0
 74,0.0
 67,79.0
 67,0.0
 76,61.0
 76,0.0
 77,51.0
 76,47.0
 77,0.0
 76,0.0
 76,46.0
 76,0.0
 77,51.0
 76,46.0
 77,0.0
 76,0.0
 76,40.0
 76,0.0
 76,40.0
 76,0.0
 76,40.0
 76,0.0
 76,41.0
 76,0.0
 76,45.0
 76,0.0
 76,42.0
 76,0.0
 76,42.0
 76,0.0
 76,41.0
 76,0.0
 81,50.0
 81,0.0
 81,42.0
 81,0.0
 81,43.0
 81,0.0
 81,42.0
 81,0.0
 81,43.0
 81,0.0
 81,40.0
 81,0.0
 81,41.0
 81,0.0
 81,41.0
 80,44.0
 81,0.0
 80,0.0
 80,38.0
 80,0.0
 80,41.0
 80,0.0
 80,42.0
 80,0.0
 80,45.0
 80,0.0
 80,39.0
 80,0.0
 80,41.0
 80,0.0
 80,39.0
 79,36.0
 80,0.0
 78,34.0
 79,0.0
 78,0.0
 79,37.0
 79,0.0
 79,34.0
 78,32.0
 79,0.0
 78,0.0
 79,35.0
 79,0.0
 79,33.0
 78,32.0
 79,0.0
 78,0.0
 79,37.0
 79,0.0
 79,36.0
 78,33.0
 79,0.0
 78,0.0
 79,37.0
 79,0.0
 79,34.0
 78,33.0
 79,0.0
 78,0.0
 79,35.0
 79,0.0
 79,36.0
 78,34.0
 79,0.0
 78,0.0
 79,36.0
 79,0.0
 79,34.0
 78,33.0
 79,0.0
 78,0.0
 79,35.0
 79,0.0
 79,33.0
 78,31.0
 79,0.0
 78,0.0
 79,38.0
 79,0.0
 78,35.0
 78,0.0
 79,35.0
 78,33.0
 79,0.0
 78,0.0
 78,34.0
 78,0.0
 79,35.0
 78,35.0
 79,0.0
 78,0.0
 79,91.0
 79,0.0
 75,87.0
 75,0.0
 74,89.0
 74,0.0
 75,100.0
 75,0.0
 82,88.0
 82,0.0
 81,95.0
 81,0.0
 74,80.0
 74,0.0
 73,88.0
 73,0.0
 74,100.0
 74,0.0
 81,85.0
 81,0.0
 79,90.0
 79,0.0
 72,80.0
 72,0.0
 71,90.0
 71,0.0
 72,99.0
 72,0.0
 79,87.0
 79,0.0
 78,91.0
 78,0.0
 81,103.0
 81,0.0
 79,88.0
 79,0.0
 81,105.0
 81,0.0
 84,85.0
 84,0.0
 82,90.0
 82,0.0
 84,101.0
 84,0.0
 87,86.0
 87,0.0
 86,89.0
 86,0.0
 87,98.0
 87,0.0
 86,87.0
 86,0.0
 84,90.0
 84,0.0
 86,102.0
 86,0.0
 84,88.0
 84,0.0
 82,90.0
 82,0.0
 84,99.0
 84,0.0
 81,86.0
 81,0.0
 79,89.0
 79,0.0
 78,88.0
 78,0.0
 74,87.0
 74,0.0
 75,103.0
 75,0.0
 74,90.0
 74,0.0
 72,90.0
 72,0.0
 70,91.0
 70,0.0
 69,89.0
 69,0.0
 67,88.0
 67,0.0
 74,116.0
 74,0.0
 72,94.0
 72,0.0
 70,91.0
 70,0.0
 69,92.0
 69,0.0
 67,88.0
 67,0.0
 66,91.0
 66,0.0
 67,102.0
 67,0.0
 62,84.0
 62,0.0
 60,89.0
 60,0.0
 62,104.0
 62,0.0
 67,109.0
 67,0.0
 66,95.0
 66,0.0
 67,104.0
 67,0.0
 59,77.0
 59,0.0
 57,87.0
 57,0.0
 59,105.0
 59,0.0
 67,117.0
 67,0.0
 66,93.0
 66,0.0
 67,103.0
 67,0.0
 55,71.0
 55,0.0
 57,96.0
 57,0.0
 59,107.0
 59,0.0
 61,103.0
 61,0.0
 62,106.0
 61,94.0
 62,0.0
 61,0.0
 62,100.0
 62,0.0
 64,104.0
 64,0.0
 62,94.0
 62,0.0
 66,106.0
 66,0.0
 62,87.0
 62,0.0
 67,107.0
 67,0.0
 62,89.0
 61,90.0
 62,0.0
 61,0.0
 62,100.0
 62,0.0
 64,104.0
 64,0.0
 62,92.0
 62,0.0
 69,113.0
 69,0.0
 62,80.0
 62,0.0
 71,114.0
 71,0.0
 62,81.0
 61,88.0
 62,0.0
 61,0.0
 62,99.0
 62,0.0
 64,102.0
 64,0.0
 62,94.0
 62,0.0
 72,118.0
 72,0.0
 62,76.0
 62,0.0
 74,119.0
 74,0.0
 71,93.0
 71,0.0
 69,90.0
 69,0.0
 67,91.0
 67,0.0
 69,106.0
 69,0.0
 67,92.0
 67,0.0
 66,89.0
 66,0.0
 67,104.0
 67,0.0
 66,93.0
 66,0.0
 64,89.0
 64,0.0
 62,94.0
 62,0.0
 67,108.0
 67,0.0
 62,84.0
 62,0.0
 67,107.0
 67,0.0
 64,90.0
 64,0.0
 62,90.0
 62,0.0
 60,88.0
 60,0.0
 59,93.0
 59,0.0
 67,112.0
 67,0.0
 59,80.0
 59,0.0
 67,110.0
 67,0.0
 60,84.0
 60,0.0
 59,88.0
 59,0.0
 57,89.0
 57,0.0
 55,92.0
 55,0.0
 67,120.0
 67,0.0
 57,79.0
 57,0.0
 67,115.0
 67,0.0
 59,85.0
 59,0.0
 67,110.0
 67,0.0
 61,86.0
 61,0.0
 67,109.0
 67,0.0
 62,89.0
 62,0.0
 66,107.0
 66,0.0
 62,88.0
 62,0.0
 67,108.0
 67,0.0
 62,87.0
 62,0.0
 69,111.0
 69,0.0
 62,80.0
 62,0.0
 71,116.0
 71,0.0
 62,82.0
 62,0.0
 72,114.0
 72,0.0
 62,75.0
 62,0.0
 74,119.0
 74,0.0
 71,95.0
 71,0.0
 69,88.0
 69,0.0
 67,91.0
 67,0.0
 62,83.0
 62,0.0
 66,104.0
 66,0.0
 67,104.0
 67,0.0
 71,86.0
 71,0.0
 69,87.0
 69,0.0
 71,102.0
 71,0.0
 74,105.0
 74,0.0
 72,90.0
 72,0.0
 74,103.0
 74,0.0
 79,107.0
 79,0.0
 78,95.0
 78,0.0
 79,104.0
 79,0.0
 83,106.0
 83,0.0
 81,90.0
 81,0.0
 83,103.0
 83,0.0
 81,89.0
 81,0.0
 79,89.0
 79,0.0
 78,95.0
 78,0.0
 76,88.0
 76,0.0
 74,89.0
 74,0.0
 72,90.0
 72,0.0
 71,94.0
 71,0.0
 74,104.0
 74,0.0
 72,88.0
 72,0.0
 71,89.0
 71,0.0
 69,92.0
 69,0.0
 67,88.0
 67,0.0
 66,91.0
 66,0.0
 64,89.0
 64,0.0
 62,92.0
 62,0.0
 67,108.0
 67,0.0
 66,92.0
 66,0.0
 64,89.0
 64,0.0
 62,91.0
 62,0.0
 60,87.0
 60,0.0
 59,88.0
 59,0.0
 57,89.0
 57,0.0
 59,106.0
 59,0.0
 57,89.0
 57,0.0
 55,90.0
 55,0.0
 62,116.0
 62,0.0
 62,100.0
 62,0.0
 55,77.0
 55,0.0
 69,122.0
 69,0.0
 71,104.0
 71,0.0
